2020-03-09,安道尔,AD,,,,,1,0,1,0
2020-03-09,阿联酋,AE,,,,,45,0,7,0
2020-03-09,阿富汗,AF,,,,,4,0,0,0
2020-03-09,阿尔巴尼亚,AL,,,,,2,0,0,0
2020-03-09,亚美尼亚,AM,,,,,1,0,0,0
2020-03-09,阿根廷,AR,,,,,12,0,0,1
2020-03-09,奥地利,AT,,,,,104,0,0,0
2020-03-09,澳大利亚,AU,,,,,83,0,22,3
2020-03-09,阿塞拜疆,AZ,,,,,9,0,0,0
2020-03-09,孟加拉国,BD,,,,,3,0,0,0
2020-03-09,比利时,BE,,,,,239,0,1,0
2020-03-09,保加利亚,BG,,,,,4,0,0,0
2020-03-09,巴林,BH,,,,,109,0,14,0
2020-03-09,波黑,BIH,,,,,3,0,0,0
2020-03-09,圣巴泰勒米,BL,,,,,0,0,0,0
2020-03-09,巴西,BR,,,,,25,0,0,0
2020-03-09,不丹,BT,,,,,1,0,0,0
2020-03-09,白俄罗斯,BY,,,,,6,0,0,0
2020-03-09,加拿大,CA,,,,,66,0,8,0
2020-03-09,瑞士,CH,,,,,337,0,3,2
2020-03-09,智利,CL,,,,,8,0,0,0
2020-03-09,喀麦隆,CM,,,,,2,0,0,0
2020-03-09,中国,CN,,,,,80924,349,59982,3140
2020-03-09,哥伦比亚,CO,,,,,1,0,0,0
2020-03-09,哥斯达黎加,CR,,,,,9,0,0,0
2020-03-09,捷克,CZ,,,,,32,0,0,0
2020-03-09,德国,DE,,,,,1112,0,18,0
2020-03-09,丹麦,DK,,,,,35,0,1,0
2020-03-09,多米尼加,DO,,,,,1,0,0,0
2020-03-09,阿尔及利亚,DZ,,,,,20,0,0,0
2020-03-09,厄瓜多尔,EC,,,,,14,0,0,0
2020-03-09,爱沙尼亚,EE,,,,,10,0,0,0
2020-03-09,埃及,EG,,,,,55,0,12,1
2020-03-09,西班牙,ES,,,,,909,0,30,25
2020-03-09,芬兰,FI,,,,,25,0,1,0
2020-03-09,法罗群岛,FO,,,,,1,0,0,0
2020-03-09,法国,FR,,,,,1209,0,12,19
2020-03-09,英国,GB,,,,,273,0,18,3
2020-03-09,格鲁吉亚,GE,,,,,15,0,0,0
2020-03-09,法属圭亚那,GF,,,,,5,0,0,0
2020-03-09,直布罗陀,GI,,,,,1,0,0,0
2020-03-09,希腊,GR,,,,,73,0,0,0
2020-03-09,克罗地亚,HR,,,,,12,0,0,0
2020-03-09,匈牙利,HU,,,,,9,0,0,0
2020-03-09,印度尼西亚,IDN,,,,,6,0,0,0
2020-03-09,爱尔兰,IE,,,,,21,0,0,0
2020-03-09,以色列,IL,,,,,39,0,2,0
2020-03-09,印度,IN,,,,,43,0,3,0
2020-03-09,伊拉克,IQ,,,,,61,0,1,6
2020-03-09,伊朗,IR,,,,,7161,0,2134,237
2020-03-09,冰岛,IS,,,,,55,0,1,0
2020-03-09,意大利,IT,,,,,7424,0,622,366
2020-03-09,约旦,JO,,,,,1,0,0,0
2020-03-09,日本,JP,,,,,518,0,80,9
2020-03-09,柬埔寨,KH,,,,,2,0,1,0
2020-03-09,韩国,KR,,,,,7478,0,166,53
2020-03-09,科威特,KW,,,,,65,0,0,0
2020-03-09,黎巴嫩,LB,,,,,32,0,1,0
2020-03-09,列支敦士登,LI,,,,,1,0,0,0
2020-03-09,斯里兰卡,LK,,,,,1,0,1,0
2020-03-09,立陶宛,LT,,,,,1,0,0,0
2020-03-09,卢森堡,LU,,,,,5,0,0,0
2020-03-09,拉脱维亚,LV,,,,,6,0,0,0
2020-03-09,摩洛哥,MA,,,,,2,0,0,0
2020-03-09,摩纳哥,MC,,,,,1,0,0,0
2020-03-09,摩尔多瓦,MD,,,,,1,0,0,0
2020-03-09,北马其顿,MK,,,,,3,0,0,0
2020-03-09,马提尼克,MQ,,,,,2,0,0,0
2020-03-09,马耳他,MT,,,,,3,0,0,0
2020-03-09,马尔代夫,MV,,,,,4,0,0,0
2020-03-09,墨西哥,MX,,,,,7,0,1,0
2020-03-09,马来西亚,MY,,,,,117,0,24,0
2020-03-09,尼日利亚,NG,,,,,2,0,0,0
2020-03-09,荷兰,NL,,,,,265,0,0,3
2020-03-09,挪威,NO,,,,,176,0,0,0
2020-03-09,尼泊尔,NP,,,,,1,0,1,0
2020-03-09,新西兰,NZ,,,,,5,0,0,0
2020-03-09,阿曼,OM,,,,,16,0,2,0
2020-03-09,秘鲁,PE,,,,,7,0,0,0
2020-03-09,菲律宾,PH,,,,,20,0,2,1
2020-03-09,巴基斯坦,PK,,,,,7,0,1,0
2020-03-09,波兰,PL,,,,,8,0,0,0
2020-03-09,巴勒斯坦,PS,,,,,19,0,0,0
2020-03-09,葡萄牙,PT,,,,,30,0,0,0
2020-03-09,巴拉圭,PY,,,,,1,0,0,0
2020-03-09,卡塔尔,QA,,,,,15,0,0,0
2020-03-09,罗马尼亚,RO,,,,,15,0,3,0
2020-03-09,塞尔维亚,RS,,,,,1,0,0,0
2020-03-09,俄罗斯,RU,,,,,17,0,2,0
2020-03-09,沙特阿拉伯,SA,,,,,15,0,0,0
2020-03-09,瑞典,SE,,,,,213,0,0,0
2020-03-09,新加坡,SG,,,,,150,0,90,0
2020-03-09,斯洛文尼亚,SI,,,,,16,0,0,0
2020-03-09,斯洛伐克,SK,,,,,5,0,0,0
2020-03-09,圣马力诺,SM,,,,,36,0,0,1
2020-03-09,塞内加尔,SN,,,,,4,0,0,0
2020-03-09,多哥,TG,,,,,1,0,0,0
2020-03-09,泰国,TH,,,,,50,0,33,1
2020-03-09,突尼斯,TN,,,,,2,0,0,0
2020-03-09,乌克兰,UA,,,,,1,0,0,0
2020-03-09,美国,US,,,,,572,0,10,22
2020-03-09,梵蒂冈,VA,,,,,1,0,0,0
2020-03-09,越南,VN,,,,,30,0,16,0
2020-03-09,南非,ZA,,,,,3,0,0,0
2020-03-10,钻石公主号邮轮,,,,,,696,0,245,7
2020-03-10,圣马丁,,,,,,2,0,0,0
2020-03-10,蒙古,,,,,,1,0,0,0
2020-03-10,安道尔,AD,,,,,1,0,1,0
2020-03-10,阿联酋,AE,,,,,74,0,7,0
2020-03-10,阿富汗,AF,,,,,5,0,0,0
2020-03-10,阿尔巴尼亚,AL,,,,,6,0,0,0
2020-03-10,亚美尼亚,AM,,,,,1,0,0,0
2020-03-10,阿根廷,AR,,,,,17,0,0,1
2020-03-10,奥地利,AT,,,,,157,0,0,0
2020-03-10,澳大利亚,AU,,,,,101,0,22,3
2020-03-10,阿塞拜疆,AZ,,,,,11,0,0,0
2020-03-10,孟加拉国,BD,,,,,3,0,0,0
2020-03-10,比利时,BE,,,,,267,0,1,0
2020-03-10,布基纳法索,BF,,,,,2,0,0,0
2020-03-10,保加利亚,BG,,,,,4,0,0,0
2020-03-10,巴林,BH,,,,,109,0,14,0
2020-03-10,波黑,BIH,,,,,5,0,0,0
2020-03-10,圣巴泰勒米,BL,,,,,1,0,0,0
2020-03-10,文莱,BN,,,,,6,0,0,0
2020-03-10,巴西,BR,,,,,30,0,0,0
2020-03-10,不丹,BT,,,,,1,0,0,0
2020-03-10,白俄罗斯,BY,,,,,9,0,0,0
2020-03-10,加拿大,CA,,,,,72,0,8,1
2020-03-10,瑞士,CH,,,,,476,0,3,3
2020-03-10,智利,CL,,,,,13,0,0,0
2020-03-10,喀麦隆,CM,,,,,2,0,0,0
2020-03-10,中国,CN,,,,,80955,285,61567,3162
2020-03-10,哥伦比亚,CO,,,,,3,0,0,0
2020-03-10,哥斯达黎加,CR,,,,,9,0,0,0
2020-03-10,塞浦路斯,CY,,,,,2,0,0,0
2020-03-10,捷克,CZ,,,,,40,0,0,0
2020-03-10,德国,DE,,,,,1139,0,18,2
2020-03-10,丹麦,DK,,,,,156,0,1,0
2020-03-10,多米尼加,DO,,,,,1,0,0,0
2020-03-10,阿尔及利亚,DZ,,,,,20,0,0,0
2020-03-10,厄瓜多尔,EC,,,,,15,0,0,0
2020-03-10,爱沙尼亚,EE,,,,,10,0,0,0
2020-03-10,埃及,EG,,,,,59,0,12,1
2020-03-10,西班牙,ES,,,,,1227,0,30,28
2020-03-10,芬兰,FI,,,,,40,0,1,0
2020-03-10,法罗群岛,FO,,,,,1,0,0,0
2020-03-10,法国,FR,,,,,1412,0,12,30
2020-03-10,英国,GB,,,,,319,0,18,5
2020-03-10,格鲁吉亚,GE,,,,,15,0,0,0
2020-03-10,法属圭亚那,GF,,,,,5,0,0,0
2020-03-10,直布罗陀,GI,,,,,1,0,0,0
2020-03-10,希腊,GR,,,,,89,0,0,0
2020-03-10,克罗地亚,HR,,,,,13,0,0,0
2020-03-10,匈牙利,HU,,,,,9,0,0,0
2020-03-10,印度尼西亚,IDN,,,,,27,0,0,0
2020-03-10,爱尔兰,IE,,,,,24,0,0,0
2020-03-10,以色列,IL,,,,,50,0,2,0
2020-03-10,印度,IN,,,,,56,0,3,0
2020-03-10,伊拉克,IQ,,,,,67,0,9,7
2020-03-10,伊朗,IR,,,,,8042,0,2731,291
2020-03-10,冰岛,IS,,,,,60,0,1,0
2020-03-10,意大利,IT,,,,,9172,0,724,463
2020-03-10,约旦,JO,,,,,1,0,0,0
2020-03-10,日本,JP,,,,,545,0,101,10
2020-03-10,柬埔寨,KH,,,,,2,0,1,0
2020-03-10,韩国,KR,,,,,7513,0,247,80
2020-03-10,科威特,KW,,,,,69,0,0,0
2020-03-10,黎巴嫩,LB,,,,,41,0,1,0
2020-03-10,列支敦士登,LI,,,,,1,0,0,0
2020-03-10,斯里兰卡,LK,,,,,1,0,1,0
2020-03-10,立陶宛,LT,,,,,1,0,0,0
2020-03-10,卢森堡,LU,,,,,5,0,0,0
2020-03-10,拉脱维亚,LV,,,,,6,0,0,0
2020-03-10,摩洛哥,MA,,,,,3,0,0,0
2020-03-10,摩纳哥,MC,,,,,1,0,0,0
2020-03-10,摩尔多瓦,MD,,,,,1,0,0,0
2020-03-10,北马其顿,MK,,,,,7,0,0,0
2020-03-10,马提尼克,MQ,,,,,2,0,0,0
2020-03-10,马耳他,MT,,,,,3,0,0,0
2020-03-10,马尔代夫,MV,,,,,6,0,0,0
2020-03-10,墨西哥,MX,,,,,7,0,1,0
2020-03-10,马来西亚,MY,,,,,117,0,24,0
2020-03-10,尼日利亚,NG,,,,,2,0,0,0
2020-03-10,荷兰,NL,,,,,321,0,0,3
2020-03-10,挪威,NO,,,,,176,0,0,0
2020-03-10,尼泊尔,NP,,,,,1,0,1,0
2020-03-10,新西兰,NZ,,,,,5,0,0,0
2020-03-10,阿曼,OM,,,,,18,0,2,0
2020-03-10,巴拿马,PA,,,,,1,0,0,0
2020-03-10,秘鲁,PE,,,,,9,0,0,0
2020-03-10,菲律宾,PH,,,,,35,0,2,1
2020-03-10,巴基斯坦,PK,,,,,18,0,1,0
2020-03-10,波兰,PL,,,,,17,0,0,0
2020-03-10,巴勒斯坦,PS,,,,,25,0,0,0
2020-03-10,葡萄牙,PT,,,,,30,0,0,0
2020-03-10,巴拉圭,PY,,,,,1,0,0,0
2020-03-10,卡塔尔,QA,,,,,18,0,0,0
2020-03-10,罗马尼亚,RO,,,,,17,0,3,0
2020-03-10,塞尔维亚,RS,,,,,4,0,0,0
2020-03-10,俄罗斯,RU,,,,,20,0,2,0
2020-03-10,沙特阿拉伯,SA,,,,,20,0,0,0
2020-03-10,瑞典,SE,,,,,265,0,0,0
2020-03-10,新加坡,SG,,,,,166,0,90,0
2020-03-10,斯洛文尼亚,SI,,,,,23,0,0,0
2020-03-10,斯洛伐克,SK,,,,,7,0,0,0
2020-03-10,圣马力诺,SM,,,,,51,0,0,2
2020-03-10,塞内加尔,SN,,,,,4,0,0,0
2020-03-10,多哥,TG,,,,,1,0,0,0
2020-03-10,泰国,TH,,,,,53,0,33,1
2020-03-10,突尼斯,TN,,,,,5,0,0,0
2020-03-10,乌克兰,UA,,,,,1,0,0,0
2020-03-10,美国,US,,,,,717,0,10,26
2020-03-10,梵蒂冈,VA,,,,,1,0,0,0
2020-03-10,越南,VN,,,,,34,0,16,0
2020-03-10,南非,ZA,,,,,7,0,0,0
2020-03-11,钻石公主号邮轮,,,,,,696,0,357,7
2020-03-11,圣马丁,,,,,,2,0,0,0
2020-03-11,蒙古,,,,,,1,0,0,0
2020-03-11,格恩西岛,,,,,,1,0,0,0
2020-03-11,安道尔,AD,,,,,1,0,1,0
2020-03-11,阿联酋,AE,,,,,74,0,17,0
2020-03-11,阿富汗,AF,,,,,7,0,0,0
2020-03-11,阿尔巴尼亚,AL,,,,,12,0,0,1
2020-03-11,亚美尼亚,AM,,,,,1,0,0,0
2020-03-11,阿根廷,AR,,,,,17,0,0,1
2020-03-11,奥地利,AT,,,,,206,0,2,0
2020-03-11,澳大利亚,AU,,,,,117,0,22,3
2020-03-11,阿塞拜疆,AZ,,,,,11,0,0,0
2020-03-11,孟加拉国,BD,,,,,3,0,0,0
2020-03-11,比利时,BE,,,,,314,0,1,1
2020-03-11,布基纳法索,BF,,,,,2,0,0,0
2020-03-11,保加利亚,BG,,,,,6,0,0,0
2020-03-11,巴林,BH,,,,,189,0,30,0
2020-03-11,波黑,BIH,,,,,7,0,0,0
2020-03-11,圣巴泰勒米,BL,,,,,1,0,0,0
2020-03-11,文莱,BN,,,,,11,0,0,0
2020-03-11,玻利维亚,BO,,,,,2,0,0,0
2020-03-11,巴西,BR,,,,,34,0,0,0
2020-03-11,不丹,BT,,,,,1,0,0,0
2020-03-11,白俄罗斯,BY,,,,,12,0,3,0
2020-03-11,加拿大,CA,,,,,93,0,8,1
2020-03-11,刚果（金）,CD,,,,,1,0,0,0
2020-03-11,瑞士,CH,,,,,645,0,3,3
2020-03-11,智利,CL,,,,,17,0,0,0
2020-03-11,喀麦隆,CM,,,,,2,0,0,0
2020-03-11,中国,CN,,,,,80992,253,62887,3173
2020-03-11,哥伦比亚,CO,,,,,3,0,0,0
2020-03-11,哥斯达黎加,CR,,,,,13,0,0,0
2020-03-11,塞浦路斯,CY,,,,,2,0,0,0
2020-03-11,捷克,CZ,,,,,61,0,0,0
2020-03-11,德国,DE,,,,,1565,0,18,3
2020-03-11,丹麦,DK,,,,,340,0,1,0
2020-03-11,多米尼加,DO,,,,,5,0,0,0
2020-03-11,阿尔及利亚,DZ,,,,,20,0,0,0
2020-03-11,厄瓜多尔,EC,,,,,15,0,0,0
2020-03-11,爱沙尼亚,EE,,,,,13,0,0,0
2020-03-11,埃及,EG,,,,,59,0,26,1
2020-03-11,西班牙,ES,,,,,2067,0,32,47
2020-03-11,芬兰,FI,,,,,59,0,1,0
2020-03-11,法罗群岛,FO,,,,,2,0,0,0
2020-03-11,法国,FR,,,,,1784,0,12,33
2020-03-11,英国,GB,,,,,382,0,18,6
2020-03-11,格鲁吉亚,GE,,,,,23,0,0,0
2020-03-11,法属圭亚那,GF,,,,,5,0,0,0
2020-03-11,直布罗陀,GI,,,,,1,0,0,0
2020-03-11,希腊,GR,,,,,89,0,0,0
2020-03-11,洪都拉斯,HN,,,,,2,0,0,0
2020-03-11,克罗地亚,HR,,,,,16,0,0,0
2020-03-11,匈牙利,HU,,,,,12,0,0,0
2020-03-11,印度尼西亚,IDN,,,,,34,0,0,1
2020-03-11,爱尔兰,IE,,,,,34,0,0,0
2020-03-11,以色列,IL,,,,,75,0,4,0
2020-03-11,印度,IN,,,,,62,0,3,0
2020-03-11,伊拉克,IQ,,,,,71,0,9,7
2020-03-11,伊朗,IR,,,,,9000,0,2731,354
2020-03-11,冰岛,IS,,,,,81,0,1,0
2020-03-11,意大利,IT,,,,,10293,0,1004,631
2020-03-11,牙买加,JM,,,,,1,0,0,0
2020-03-11,约旦,JO,,,,,1,0,0,0
2020-03-11,日本,JP,,,,,614,0,118,13
2020-03-11,柬埔寨,KH,,,,,3,0,1,0
2020-03-11,韩国,KR,,,,,7755,0,288,65
2020-03-11,科威特,KW,,,,,72,0,2,0
2020-03-11,黎巴嫩,LB,,,,,59,0,1,2
2020-03-11,列支敦士登,LI,,,,,1,0,0,0
2020-03-11,斯里兰卡,LK,,,,,2,0,1,0
2020-03-11,立陶宛,LT,,,,,3,0,0,0
2020-03-11,卢森堡,LU,,,,,5,0,0,0
2020-03-11,拉脱维亚,LV,,,,,8,0,0,0
2020-03-11,摩洛哥,MA,,,,,5,0,0,1
2020-03-11,摩纳哥,MC,,,,,1,0,0,0
2020-03-11,摩尔多瓦,MD,,,,,1,0,0,0
2020-03-11,北马其顿,MK,,,,,7,0,0,0
2020-03-11,马提尼克,MQ,,,,,2,0,0,0
2020-03-11,马耳他,MT,,,,,6,0,0,0
2020-03-11,马尔代夫,MV,,,,,6,0,0,0
2020-03-11,墨西哥,MX,,,,,7,0,1,0
2020-03-11,马来西亚,MY,,,,,149,0,26,0
2020-03-11,尼日利亚,NG,,,,,2,0,0,0
2020-03-11,荷兰,NL,,,,,382,0,0,4
2020-03-11,挪威,NO,,,,,436,0,0,0
2020-03-11,尼泊尔,NP,,,,,1,0,1,0
2020-03-11,新西兰,NZ,,,,,5,0,0,0
2020-03-11,阿曼,OM,,,,,18,0,9,0
2020-03-11,巴拿马,PA,,,,,8,0,0,1
2020-03-11,秘鲁,PE,,,,,11,0,0,0
2020-03-11,菲律宾,PH,,,,,49,0,2,1
2020-03-11,巴基斯坦,PK,,,,,20,0,1,0
2020-03-11,波兰,PL,,,,,22,0,0,0
2020-03-11,巴勒斯坦,PS,,,,,30,0,0,0
2020-03-11,葡萄牙,PT,,,,,59,0,0,0
2020-03-11,巴拉圭,PY,,,,,2,0,0,0
2020-03-11,卡塔尔,QA,,,,,24,0,0,0
2020-03-11,罗马尼亚,RO,,,,,31,0,5,0
2020-03-11,塞尔维亚,RS,,,,,12,0,0,0
2020-03-11,俄罗斯,RU,,,,,20,0,3,0
2020-03-11,沙特阿拉伯,SA,,,,,21,0,0,0
2020-03-11,瑞典,SE,,,,,409,0,0,0
2020-03-11,新加坡,SG,,,,,178,0,96,0
2020-03-11,斯洛文尼亚,SI,,,,,34,0,0,0
2020-03-11,斯洛伐克,SK,,,,,7,0,0,0
2020-03-11,圣马力诺,SM,,,,,62,0,0,2
2020-03-11,塞内加尔,SN,,,,,4,0,0,0
2020-03-11,多哥,TG,,,,,1,0,0,0
2020-03-11,泰国,TH,,,,,59,0,34,1
2020-03-11,突尼斯,TN,,,,,5,0,0,0
2020-03-11,土耳其,TR,,,,,1,0,0,0
2020-03-11,乌克兰,UA,,,,,1,0,0,0
2020-03-11,美国,US,,,,,1004,0,10,31
2020-03-11,梵蒂冈,VA,,,,,1,0,0,0
2020-03-11,越南,VN,,,,,38,0,16,0
2020-03-11,南非,ZA,,,,,13,0,1,0
2020-03-12,钻石公主号邮轮,,,,,,696,0,357,7
2020-03-12,圣马丁,,,,,,2,0,0,0
2020-03-12,蒙古,,,,,,1,0,0,0
2020-03-12,格恩西岛,,,,,,1,0,0,0
2020-03-12,安道尔,AD,,,,,1,0,1,0
2020-03-12,阿联酋,AE,,,,,74,0,17,0
2020-03-12,阿富汗,AF,,,,,7,0,0,0
2020-03-12,阿尔巴尼亚,AL,,,,,15,0,0,1
2020-03-12,亚美尼亚,AM,,,,,4,0,0,0
2020-03-12,阿根廷,AR,,,,,21,0,0,1
2020-03-12,奥地利,AT,,,,,246,0,4,1
2020-03-12,澳大利亚,AU,,,,,159,0,24,3
2020-03-12,阿塞拜疆,AZ,,,,,15,0,3,0
2020-03-12,孟加拉国,BD,,,,,3,0,0,0
2020-03-12,比利时,BE,,,,,314,0,1,3
2020-03-12,布基纳法索,BF,,,,,2,0,0,0
2020-03-12,保加利亚,BG,,,,,10,0,0,0
2020-03-12,巴林,BH,,,,,195,0,35,0
2020-03-12,波黑,BIH,,,,,7,0,0,0
2020-03-12,圣巴泰勒米,BL,,,,,1,0,0,0
2020-03-12,文莱,BN,,,,,11,0,0,0
2020-03-12,玻利维亚,BO,,,,,2,0,0,0
2020-03-12,巴西,BR,,,,,52,0,0,0
2020-03-12,不丹,BT,,,,,1,0,0,0
2020-03-12,白俄罗斯,BY,,,,,12,0,3,0
2020-03-12,加拿大,CA,,,,,117,0,8,1
2020-03-12,刚果（金）,CD,,,,,1,0,0,0
2020-03-12,瑞士,CH,,,,,652,0,4,4
2020-03-12,科特迪瓦,CI,,,,,1,0,0,0
2020-03-12,智利,CL,,,,,23,0,0,0
2020-03-12,喀麦隆,CM,,,,,2,0,0,0
2020-03-12,中国,CN,,,,,81003,147,64216,3180
2020-03-12,哥伦比亚,CO,,,,,9,0,0,0
2020-03-12,哥斯达黎加,CR,,,,,22,0,0,0
2020-03-12,古巴,CU,,,,,3,0,0,0
2020-03-12,塞浦路斯,CY,,,,,6,0,0,0
2020-03-12,捷克,CZ,,,,,94,0,0,0
2020-03-12,德国,DE,,,,,1966,0,35,3
2020-03-12,丹麦,DK,,,,,615,0,1,0
2020-03-12,多米尼加,DO,,,,,5,0,0,0
2020-03-12,阿尔及利亚,DZ,,,,,25,0,8,1
2020-03-12,厄瓜多尔,EC,,,,,17,0,0,0
2020-03-12,爱沙尼亚,EE,,,,,16,0,0,0
2020-03-12,埃及,EG,,,,,67,0,26,1
2020-03-12,西班牙,ES,,,,,2278,0,183,56
2020-03-12,芬兰,FI,,,,,65,0,1,0
2020-03-12,法罗群岛,FO,,,,,2,0,0,0
2020-03-12,法国,FR,,,,,2284,0,12,48
2020-03-12,英国,GB,,,,,460,0,19,8
2020-03-12,格鲁吉亚,GE,,,,,24,0,0,0
2020-03-12,法属圭亚那,GF,,,,,5,0,0,0
2020-03-12,直布罗陀,GI,,,,,1,0,0,0
2020-03-12,希腊,GR,,,,,99,0,0,1
2020-03-12,洪都拉斯,HN,,,,,2,0,0,0
2020-03-12,克罗地亚,HR,,,,,19,0,0,0
2020-03-12,匈牙利,HU,,,,,13,0,0,0
2020-03-12,印度尼西亚,IDN,,,,,34,0,0,1
2020-03-12,爱尔兰,IE,,,,,43,0,0,1
2020-03-12,以色列,IL,,,,,109,0,4,0
2020-03-12,印度,IN,,,,,73,0,4,1
2020-03-12,伊拉克,IQ,,,,,73,0,15,8
2020-03-12,伊朗,IR,,,,,10075,0,2959,429
2020-03-12,冰岛,IS,,,,,90,0,1,0
2020-03-12,意大利,IT,,,,,12462,0,1045,827
2020-03-12,牙买加,JM,,,,,1,0,0,0
2020-03-12,约旦,JO,,,,,1,0,0,0
2020-03-12,日本,JP,,,,,657,0,118,17
2020-03-12,柬埔寨,KH,,,,,5,0,1,0
2020-03-12,韩国,KR,,,,,7869,0,333,66
2020-03-12,科威特,KW,,,,,80,0,5,0
2020-03-12,黎巴嫩,LB,,,,,61,0,1,3
2020-03-12,列支敦士登,LI,,,,,1,0,0,0
2020-03-12,斯里兰卡,LK,,,,,2,0,1,0
2020-03-12,立陶宛,LT,,,,,3,0,0,0
2020-03-12,卢森堡,LU,,,,,7,0,0,0
2020-03-12,拉脱维亚,LV,,,,,11,0,1,0
2020-03-12,摩洛哥,MA,,,,,6,0,0,1
2020-03-12,摩纳哥,MC,,,,,2,0,0,0
2020-03-12,摩尔多瓦,MD,,,,,3,0,0,0
2020-03-12,北马其顿,MK,,,,,9,0,0,0
2020-03-12,马提尼克,MQ,,,,,3,0,0,0
2020-03-12,马耳他,MT,,,,,6,0,0,0
2020-03-12,马尔代夫,MV,,,,,8,0,0,0
2020-03-12,墨西哥,MX,,,,,12,0,4,0
2020-03-12,马来西亚,MY,,,,,149,0,26,0
2020-03-12,尼日利亚,NG,,,,,2,0,0,0
2020-03-12,荷兰,NL,,,,,503,0,0,5
2020-03-12,挪威,NO,,,,,629,0,1,0
2020-03-12,尼泊尔,NP,,,,,1,0,1,0
2020-03-12,新西兰,NZ,,,,,5,0,0,0
2020-03-12,阿曼,OM,,,,,18,0,9,0
2020-03-12,巴拿马,PA,,,,,11,0,0,1
2020-03-12,秘鲁,PE,,,,,15,0,0,0
2020-03-12,菲律宾,PH,,,,,52,0,2,2
2020-03-12,巴基斯坦,PK,,,,,20,0,2,0
2020-03-12,波兰,PL,,,,,31,0,0,0
2020-03-12,巴勒斯坦,PS,,,,,30,0,0,0
2020-03-12,葡萄牙,PT,,,,,59,0,0,0
2020-03-12,巴拉圭,PY,,,,,8,0,0,0
2020-03-12,卡塔尔,QA,,,,,262,0,0,0
2020-03-12,留尼汪,RE,,,,,1,0,0,0
2020-03-12,罗马尼亚,RO,,,,,49,0,6,0
2020-03-12,塞尔维亚,RS,,,,,19,0,0,0
2020-03-12,俄罗斯,RU,,,,,28,0,3,0
2020-03-12,沙特阿拉伯,SA,,,,,45,0,1,0
2020-03-12,瑞典,SE,,,,,500,0,1,1
2020-03-12,新加坡,SG,,,,,178,0,96,0
2020-03-12,斯洛文尼亚,SI,,,,,57,0,0,0
2020-03-12,斯洛伐克,SK,,,,,10,0,0,0
2020-03-12,圣马力诺,SM,,,,,69,0,0,3
2020-03-12,塞内加尔,SN,,,,,4,0,0,0
2020-03-12,多哥,TG,,,,,1,0,0,0
2020-03-12,泰国,TH,,,,,70,0,35,1
2020-03-12,突尼斯,TN,,,,,7,0,0,0
2020-03-12,土耳其,TR,,,,,1,0,0,0
2020-03-12,乌克兰,UA,,,,,1,0,0,0
2020-03-12,美国,US,,,,,1314,0,10,38
2020-03-12,梵蒂冈,VA,,,,,1,0,0,0
2020-03-12,越南,VN,,,,,39,0,16,0
2020-03-12,南非,ZA,,,,,17,0,1,0
2020-03-13,钻石公主号邮轮,,,,,,697,0,388,7
2020-03-13,圣马丁,,,,,,2,0,0,0
2020-03-13,蒙古,,,,,,1,0,0,0
2020-03-13,格恩西岛,,,,,,1,0,0,0
2020-03-13,安道尔,AD,,,,,2,0,1,0
2020-03-13,阿联酋,AE,,,,,85,0,20,0
2020-03-13,阿富汗,AF,,,,,7,0,0,0
2020-03-13,阿尔巴尼亚,AL,,,,,15,0,0,1
2020-03-13,亚美尼亚,AM,,,,,4,0,0,0
2020-03-13,阿根廷,AR,,,,,31,0,0,1
2020-03-13,奥地利,AT,,,,,428,0,4,1
2020-03-13,澳大利亚,AU,,,,,160,0,24,3
2020-03-13,阿塞拜疆,AZ,,,,,15,0,3,1
2020-03-13,孟加拉国,BD,,,,,3,0,0,0
2020-03-13,比利时,BE,,,,,399,0,1,3
2020-03-13,布基纳法索,BF,,,,,2,0,0,0
2020-03-13,保加利亚,BG,,,,,23,0,0,1
2020-03-13,巴林,BH,,,,,210,0,35,0
2020-03-13,波黑,BIH,,,,,11,0,0,0
2020-03-13,圣巴泰勒米,BL,,,,,1,0,0,0
2020-03-13,文莱,BN,,,,,37,0,0,0
2020-03-13,玻利维亚,BO,,,,,2,0,0,0
2020-03-13,巴西,BR,,,,,77,0,0,0
2020-03-13,不丹,BT,,,,,1,0,0,0
2020-03-13,白俄罗斯,BY,,,,,12,0,3,0
2020-03-13,加拿大,CA,,,,,158,0,11,1
2020-03-13,刚果（金）,CD,,,,,2,0,0,0
2020-03-13,瑞士,CH,,,,,1135,0,4,7
2020-03-13,科特迪瓦,CI,,,,,1,0,0,0
2020-03-13,智利,CL,,,,,33,0,0,0
2020-03-13,喀麦隆,CM,,,,,2,0,0,0
2020-03-13,中国,CN,,,,,81007,147,64239,3181
2020-03-13,哥伦比亚,CO,,,,,9,0,0,0
2020-03-13,哥斯达黎加,CR,,,,,22,0,0,0
2020-03-13,古巴,CU,,,,,4,0,0,0
2020-03-13,塞浦路斯,CY,,,,,10,0,0,0
2020-03-13,捷克,CZ,,,,,117,0,0,0
2020-03-13,德国,DE,,,,,3059,0,25,6
2020-03-13,丹麦,DK,,,,,788,0,1,0
2020-03-13,多米尼加,DO,,,,,5,0,0,0
2020-03-13,阿尔及利亚,DZ,,,,,26,0,10,2
2020-03-13,厄瓜多尔,EC,,,,,17,0,0,0
2020-03-13,爱沙尼亚,EE,,,,,41,0,0,0
